/Users/shim/dl-python-ImageDetection/data/input_data/ok_0847.png,OK,0.16854297
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1581.png,OK,0.31846672
/Users/shim/dl-python-ImageDetection/data/input_data/ok_2088.png,OK,0.18362075
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0853.png,FAIL,0.735064
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1595.png,OK,0.26316008
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0884.png,OK,0.1816146
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1542.png,OK,0.26949877
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0219.png,OK,0.3967946
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1224.png,OK,0.15767644
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1230.png,OK,0.059765484
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0890.png,OK,0.25521263
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1556.png,OK,0.15333821
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0648.png,OK,0.22014827
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0225.png,OK,0.059765484
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0660.png,FAIL,0.6700138
/Users/shim/dl-python-ImageDetection/data/input_data/ok_2077.png,OK,0.14270803
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0106.png,OK,0.2582892
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1218.png,FAIL,0.6767406
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0112.png,OK,0.4147199
/Users/shim/dl-python-ImageDetection/data/input_data/ok_2063.png,OK,0.16074044
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0231.png,OK,0.26002157
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0674.png,OK,0.2868443
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0113.png,OK,0.19066317
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0675.png,FAIL,0.70253116
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0230.png,OK,0.25178072
/Users/shim/dl-python-ImageDetection/data/input_data/ok_2062.png,OK,0.2605191
/Users/shim/dl-python-ImageDetection/data/input_data/ok_2076.png,FAIL,0.95387805
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0661.png,FAIL,0.6352085
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0224.png,OK,0.17526814
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1219.png,OK,0.14414896
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0107.png,OK,0.3343328
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1231.png,FAIL,0.5349763
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0649.png,OK,0.059765484
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1557.png,OK,0.3296942
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0891.png,OK,0.15901336
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0218.png,OK,0.40026012
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1543.png,OK,0.27342293
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0885.png,OK,0.222763
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1225.png,OK,0.21036309
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1594.png,OK,0.31704074
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0852.png,OK,0.49026242
/Users/shim/dl-python-ImageDetection/data/input_data/ok_2089.png,OK,0.46325606
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1580.png,OK,0.26584274
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0846.png,OK,0.4270669
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0032.png,FAIL,0.61730283
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1769.png,FAIL,0.6862218
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0477.png,OK,0.39730358
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0311.png,OK,0.43450338
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0305.png,OK,0.21779078
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0026.png,OK,0.26474762
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0463.png,FAIL,0.6759003
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1755.png,OK,0.47206664
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1033.png,FAIL,0.7940503
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0339.png,FAIL,0.7350032
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1027.png,OK,0.4687769
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1741.png,OK,0.43679544
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1999.png,OK,0.46554732
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1972.png,FAIL,0.6665178
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1966.png,FAIL,0.61125386
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0488.png,OK,0.24500391
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1796.png,OK,0.2018907
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1782.png,OK,0.059765484
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0503.png,FAIL,0.6629766
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0146.png,OK,0.2150627
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0265.png,OK,0.25199535
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0271.png,OK,0.4607807
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0517.png,OK,0.1642051
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0152.png,OK,0.14352918
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1609.png,OK,0.41943127
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1621.png,OK,0.1931591
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1147.png,FAIL,0.767449
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0259.png,OK,0.3197126
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1153.png,OK,0.26916677
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1635.png,FAIL,0.66096574
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0185.png,FAIL,0.66469896
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1806.png,OK,0.27586272
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0191.png,FAIL,0.51323545
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1812.png,OK,0.27791834
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1184.png,OK,0.4351642
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1190.png,FAIL,0.6490532
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0067.png,OK,0.20005608
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1379.png,OK,0.14431319
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0344.png,FAIL,0.6615457
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0701.png,FAIL,0.6517834
/Users/shim/dl-python-ImageDetection/data/input_data/ok_2102.png,FAIL,0.5516215
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0350.png,OK,0.22888415
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0715.png,FAIL,0.8168658
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0073.png,OK,0.1833314
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1345.png,FAIL,0.55420846
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1423.png,OK,0.16242658
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1437.png,OK,0.25003248
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0729.png,OK,0.46234742
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1351.png,OK,0.29652497
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1386.png,OK,0.28648335
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0098.png,OK,0.13866757
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0926.png,OK,0.35039747
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0932.png,FAIL,0.8106283
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1392.png,OK,0.15676467
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0924.png,OK,0.14368661
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1384.png,OK,0.4069494
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1390.png,OK,0.18879475
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0930.png,OK,0.19990155
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0918.png,OK,0.14526533
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1421.png,OK,0.45869136
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1347.png,OK,0.197725
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0059.png,FAIL,0.9515669
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1353.png,OK,0.15587707
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1435.png,FAIL,0.6708256
/Users/shim/dl-python-ImageDetection/data/input_data/ok_2114.png,OK,0.14445427
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0703.png,OK,0.43054733
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0346.png,OK,0.17833853
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0065.png,OK,0.24347126
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0071.png,OK,0.15984917
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0717.png,FAIL,0.69102865
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1409.png,FAIL,0.6561312
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0352.png,OK,0.19279094
/Users/shim/dl-python-ImageDetection/data/input_data/ok_2100.png,OK,0.14857644
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1186.png,OK,0.15769175
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0298.png,OK,0.15653221
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1838.png,OK,0.1914484
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1192.png,OK,0.18393365
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1804.png,OK,0.21431163
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0187.png,FAIL,0.6748123
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1810.png,OK,0.19935802
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0193.png,OK,0.25394356
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1145.png,OK,0.059765484
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1623.png,OK,0.49542326
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0178.png,OK,0.19835842
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1637.png,FAIL,0.63183326
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0529.png,FAIL,0.68413275
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1151.png,OK,0.21431011
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0267.png,OK,0.39080974
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1179.png,OK,0.2165372
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0144.png,OK,0.13882641
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0501.png,OK,0.4025628
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0150.png,OK,0.186171
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0515.png,OK,0.25598773
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0273.png,OK,0.29198107
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1794.png,OK,0.26154605
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1780.png,OK,0.25458708
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1958.png,OK,0.38213408
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1970.png,FAIL,0.77537286
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1964.png,OK,0.17113955
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1031.png,OK,0.21096787
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0449.png,FAIL,0.66336304
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1757.png,FAIL,0.92184323
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1743.png,OK,0.15488973
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0018.png,OK,0.21051526
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1025.png,FAIL,0.69049144
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0313.png,OK,0.35291237
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0475.png,FAIL,0.8244573
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0030.png,OK,0.059765484
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0461.png,OK,0.1428672
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0024.png,OK,0.16688773
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1019.png,OK,0.20577306
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0307.png,FAIL,0.88130695
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0688.png,OK,0.14261794
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0850.png,OK,0.39933413
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1596.png,OK,0.3674565
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0844.png,OK,0.1431326
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1582.png,OK,0.304348
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0878.png,OK,0.21433859
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0893.png,OK,0.28380287
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1555.png,OK,0.059765484
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1233.png,OK,0.18308929
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0139.png,OK,0.3431206
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1227.png,FAIL,0.72021747
/Users/shim/dl-python-ImageDetection/data/input_data/ok_2048.png,OK,0.32514456
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0887.png,FAIL,0.6289705
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1541.png,FAIL,0.5711041
/Users/shim/dl-python-ImageDetection/data/input_data/ok_2060.png,OK,0.27112862
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1569.png,OK,0.13830431
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0232.png,OK,0.21049668
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0677.png,OK,0.26038256
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0111.png,FAIL,0.6186258
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0105.png,OK,0.23926014
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0226.png,OK,0.20191054
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0663.png,OK,0.15966862
/Users/shim/dl-python-ImageDetection/data/input_data/ok_2074.png,OK,0.35666588
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0104.png,FAIL,0.8952041
/Users/shim/dl-python-ImageDetection/data/input_data/ok_2075.png,OK,0.16604601
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0662.png,OK,0.22340956
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0227.png,OK,0.3239362
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0676.png,OK,0.21808508
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0233.png,OK,0.40231988
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1568.png,FAIL,0.67552334
/Users/shim/dl-python-ImageDetection/data/input_data/ok_2061.png,OK,0.20732616
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0110.png,OK,0.26600477
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1226.png,OK,0.23689532
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0138.png,FAIL,0.65587765
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1540.png,FAIL,0.9874623
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0886.png,OK,0.14509381
/Users/shim/dl-python-ImageDetection/data/input_data/ok_2049.png,FAIL,0.640443
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1554.png,OK,0.29244173
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0892.png,FAIL,0.9204773
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1232.png,OK,0.32130238
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0879.png,OK,0.20104234
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1583.png,OK,0.15749203
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0845.png,FAIL,0.6341661
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1597.png,FAIL,0.6962804
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0851.png,OK,0.27865466
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0689.png,OK,0.39021003
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0025.png,OK,0.1411875
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0460.png,FAIL,0.64347017
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0306.png,OK,0.25979117
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1018.png,OK,0.2758984
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0312.png,FAIL,0.6001434
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0031.png,OK,0.13927744
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0474.png,FAIL,0.747053
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0019.png,OK,0.23860286
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1742.png,OK,0.18860637
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1024.png,OK,0.2884726
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1030.png,OK,0.25173745
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1756.png,FAIL,0.9641474
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0448.png,OK,0.47354957
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1965.png,OK,0.27311602
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1971.png,OK,0.23181592
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1959.png,OK,0.21753724
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1781.png,FAIL,0.73320776
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1795.png,FAIL,0.67682016
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0514.png,OK,0.1633244
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0151.png,OK,0.21527573
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0272.png,OK,0.15523669
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1178.png,OK,0.48132533
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0266.png,OK,0.17742547
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0500.png,OK,0.44993618
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0145.png,OK,0.287401
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0528.png,OK,0.20405622
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1636.png,OK,0.14177866
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1150.png,OK,0.35988694
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1144.png,FAIL,0.52756745
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0179.png,OK,0.20318604
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1622.png,OK,0.059765484
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0192.png,OK,0.41907337
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1811.png,OK,0.059765484
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0186.png,OK,0.14525925
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1805.png,OK,0.47637874
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1193.png,OK,0.22553548
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0299.png,OK,0.150768
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1187.png,OK,0.14995599
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1839.png,OK,0.21016316
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0070.png,FAIL,0.67485666
/Users/shim/dl-python-ImageDetection/data/input_data/ok_2101.png,FAIL,0.7508053
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0353.png,OK,0.28508002
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1408.png,OK,0.2601427
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0716.png,FAIL,0.961089
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0347.png,OK,0.14078589
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0702.png,OK,0.18841448
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0064.png,FAIL,0.86317956
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1352.png,OK,0.1418449
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1434.png,FAIL,0.66025615
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1420.png,OK,0.21988247
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0058.png,OK,0.32845125
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1346.png,OK,0.15037742
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0919.png,OK,0.28726697
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1391.png,OK,0.4837096
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0931.png,OK,0.15550548
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0925.png,FAIL,0.8322802
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1385.png,OK,0.1880623
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0909.png,FAIL,0.6871101
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1381.png,OK,0.059765484
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0921.png,OK,0.239983
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0935.png,OK,0.27446628
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1395.png,FAIL,0.70384854
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0060.png,OK,0.42864165
/Users/shim/dl-python-ImageDetection/data/input_data/ok_2111.png,OK,0.33221895
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0706.png,OK,0.25315237
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1418.png,OK,0.2759267
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0343.png,FAIL,0.6406303
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0712.png,FAIL,0.57759017
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0357.png,OK,0.47006813
/Users/shim/dl-python-ImageDetection/data/input_data/ok_2105.png,OK,0.14589658
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0074.png,FAIL,0.7058207
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1342.png,OK,0.23933974
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1424.png,OK,0.16216508
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1430.png,OK,0.21490751
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1356.png,OK,0.2044323
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0048.png,OK,0.40480685
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1801.png,OK,0.21785097
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0182.png,OK,0.059765484
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1815.png,FAIL,0.63144827
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0196.png,FAIL,0.6586519
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1183.png,OK,0.25464433
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1197.png,OK,0.1611447
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0289.png,FAIL,0.66562045
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1829.png,OK,0.14169246
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0141.png,OK,0.16542491
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0504.png,OK,0.21531197
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0262.png,OK,0.25164226
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0276.png,OK,0.43158013
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1168.png,FAIL,0.6739157
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0155.png,OK,0.1436119
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0510.png,OK,0.17467813
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1626.png,OK,0.13983521
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0538.png,OK,0.22687139
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1140.png,OK,0.17511094
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1154.png,OK,0.27859882
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1632.png,OK,0.16882463
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0169.png,OK,0.44483662
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1975.png,OK,0.29255283
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1961.png,OK,0.14279033
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1791.png,OK,0.059765484
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1949.png,OK,0.25642735
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1785.png,OK,0.24364024
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0470.png,FAIL,0.6469566
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0035.png,OK,0.059765484
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1008.png,OK,0.23799516
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0316.png,OK,0.29170844
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0302.png,FAIL,0.6156714
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0464.png,OK,0.1395721
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0021.png,OK,0.23589973
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1752.png,FAIL,0.66313356
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0009.png,FAIL,0.67575115
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1034.png,FAIL,0.6744271
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1020.png,OK,0.44640943
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0458.png,FAIL,0.70934683
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1746.png,FAIL,0.5998744
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0869.png,OK,0.1435312
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1593.png,OK,0.46850485
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0855.png,OK,0.14416355
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0699.png,OK,0.43715063
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1587.png,FAIL,0.6742028
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0841.png,FAIL,0.7016206
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0114.png,OK,0.16366868
/Users/shim/dl-python-ImageDetection/data/input_data/ok_2065.png,OK,0.26232255
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0237.png,OK,0.27521962
/Users/shim/dl-python-ImageDetection/data/input_data/ok_0672.png,OK,0.31026673
/Users/shim/dl-python-ImageDetection/data/input_data/ok_1578.png,OK,0.17064172
/Users/shim/dl-python-ImageDetection/data/input_data/fail_0223.png,OK,0.14595899
